x-axis,1,2,3
+248.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+248.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+249.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+249.1000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+249.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+249.3000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+249.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+249.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+249.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+249.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+249.8000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+249.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.3000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+250.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+250.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.7000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+250.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+250.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.1000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+251.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+251.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+251.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+251.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+252.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+252.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+252.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+252.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+252.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+252.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+252.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+252.7000E-03,+11.8592966E+00,-201.0050E-03,+0.0E+00
+252.8000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+252.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+253.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+253.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+253.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+253.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+254.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+254.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+254.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+254.3000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+254.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+254.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+254.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+254.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+254.8000E-03,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+254.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+255.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+255.1000E-03,+11.6582915E+00,+4.6105528E+00,-201.0050E-03
+255.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+255.3000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+255.4000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+255.5000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+255.6000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+255.7000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+255.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+255.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+256.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+256.1000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+256.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+256.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+256.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+256.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+256.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+256.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+256.8000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+256.9000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+257.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+257.1000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+257.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+257.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+257.4000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+257.5000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+257.6000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+257.7000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+257.8000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+257.9000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+258.0000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+258.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+258.2000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+258.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+258.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+258.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+258.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+258.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+258.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+258.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.2000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+259.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+259.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+259.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+260.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+260.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+260.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+260.9000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+261.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+261.1000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+261.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+261.3000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+261.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+261.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+261.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+261.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+261.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+261.9000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+262.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.1000E-03,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+262.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.5000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+262.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+262.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+263.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+264.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+264.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+264.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+264.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+264.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+264.5000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+264.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+264.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+264.8000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+264.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+265.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+265.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+265.2000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+265.3000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+265.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+265.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+265.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+265.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+265.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+265.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+266.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+266.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+266.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+266.3000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+266.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+266.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+266.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+266.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+266.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+266.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+267.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+267.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+267.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+267.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+268.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+268.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+268.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+268.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+268.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+268.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+268.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+268.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+268.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+268.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+269.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+269.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+269.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+269.3000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+269.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+269.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+269.6000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+269.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+269.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+269.9000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+270.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+270.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+270.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+270.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+270.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+270.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+270.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+270.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+270.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+270.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+271.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+271.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+271.2000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+271.3000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+271.4000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+271.5000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+271.6000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+271.7000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+271.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+271.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+272.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+272.1000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+272.2000E-03,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+272.3000E-03,+11.8592966E+00,+4.8241206E+00,-188.4422E-03
+272.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+272.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+272.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+272.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+272.8000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+272.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+273.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+273.1000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+273.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+273.3000E-03,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+273.4000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+273.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+273.6000E-03,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+273.7000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+273.8000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+273.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+274.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+274.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+274.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+274.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+274.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+274.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+274.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+274.7000E-03,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+274.8000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+274.9000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+275.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+275.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+275.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+275.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+276.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+276.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+276.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+276.3000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+276.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+276.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+276.6000E-03,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+276.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+276.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+276.9000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+277.0000E-03,+11.6582915E+00,-201.0050E-03,+5.0251257E+00
+277.1000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+277.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+277.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+278.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.6000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+278.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+278.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+278.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+279.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+279.1000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+279.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+279.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+279.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+279.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+279.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+279.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+279.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+279.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+280.0000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+280.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+280.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+280.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+281.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+281.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+281.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+281.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+282.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+283.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+283.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.5000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+283.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+283.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+284.0000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+284.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+284.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+284.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+284.4000E-03,+11.8467338E+00,-389.4472E-03,-188.4422E-03
+284.5000E-03,+11.8592966E+00,-201.0050E-03,+0.0E+00
+284.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+284.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+284.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+284.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+285.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+285.1000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+285.2000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
